-5.0876,-4.5396,18.569
-5.0876,-4.4299,18.92
-5.0876,-4.3201,19.369
-5.0876,-4.2104,19.699
-5.0876,-4.1007,20.134
-5.0876,-3.9909,20.52
-5.0876,-3.8812,21.026
-5.0876,-3.7715,21.538
-5.0876,-3.6618,22.033
-5.0876,-3.552,22.606
-5.0876,-3.4423,23.157
-5.0876,-3.3326,26.215
-5.0876,-3.2229,26.572
-5.0876,-3.1131,26.804
-5.0876,-3.0034,26.891
-5.0876,-2.8937,26.988
-5.0876,-2.784,27.758
-5.0876,-2.6742,28.933
-5.0876,-2.5645,29.954
-5.0876,-2.4548,31.137
-5.0876,-2.3451,32.228
-5.0876,-2.2353,33.368
-5.0876,-2.1256,34.415
-5.0876,-2.0159,35.662
-5.0876,-1.9061,36.96
-5.0876,-1.7964,38.108
-5.0876,-1.6867,38.271
-5.0876,-1.577,38.361
-5.0876,-1.4672,38.341
-5.0876,-1.3575,38.139
-5.0876,-1.2478,38.156
-5.0876,-1.1381,37.957
-5.0876,-1.0283,38.108
-5.0876,-0.91861,37.951
-5.0876,-0.80888,38.003
-5.0876,-0.69915,37.959
-5.0876,-0.58943,37.72
-5.0876,-0.4797,37.721
-5.0876,-0.36997,37.682
-5.0876,-0.26025,37.681
-5.0876,-0.15052,37.747
-5.0876,-0.040795,37.661
-5.0876,0.068932,37.525
-5.0876,0.17866,37.45
-5.0876,0.28838,37.415
-5.0876,0.39811,37.377
-5.0876,0.50784,37.346
-5.0876,0.61756,37.287
-5.0876,0.72729,37.335
-5.0876,0.83702,37.22
-5.0876,0.94674,37.168
-5.0876,1.0565,37.064
-5.0876,1.1662,37.102
-5.0876,1.2759,37.075
-5.0876,1.3856,36.983
-5.0876,1.4954,36.984
-5.0876,1.6051,36.951
-5.0876,1.7148,36.746
-5.0876,1.8246,36.797
-5.0876,1.9343,36.833
-5.0876,2.044,36.681
-5.0876,2.1537,36.66
-5.0876,2.2635,36.654
-5.0876,2.3732,36.631
-5.0876,2.4829,36.657
-5.0876,2.5926,36.467
-5.0876,2.7024,36.491
-5.0876,2.8121,36.464
-5.0876,2.9218,36.363
-5.0876,3.0315,36.376
-5.0876,3.1413,36.318
-5.0876,3.251,36.334
-5.0876,3.3607,36.26
-5.0876,3.4705,36.163
-5.0876,3.5802,36.192
-5.0876,3.6899,36.221
-5.0876,3.7996,36.072
-5.0876,3.9094,36.076
-5.0876,4.0191,35.957
-5.0876,4.1288,35.939
-5.0876,4.2385,36.091
-5.0876,4.3483,35.66
-5.0876,5.1164,33.519
-5.0876,5.2261,32.644
-5.0876,5.4455,32.51
-5.0876,5.8844,32.325
-5.0876,5.9942,31.482
-4.9779,-5.5271,15.171
-4.9779,-5.4174,15.971
-4.9779,-5.3077,16.155
-4.9779,-5.1979,16.537
-4.9779,-5.0882,16.79
-4.9779,-4.9785,17.201
-4.9779,-4.8688,17.503
-4.9779,-4.759,17.828
-4.9779,-4.6493,18.199
-4.9779,-4.5396,18.585
-4.9779,-4.4299,18.881
-4.9779,-4.3201,19.354
-4.9779,-4.2104,19.68
-4.9779,-4.1007,20.075
-4.9779,-3.9909,20.529
-4.9779,-3.8812,20.975
-4.9779,-3.7715,21.509
-4.9779,-3.6618,22.029
-4.9779,-3.552,22.582
-4.9779,-3.4423,23.166
-4.9779,-3.3326,24.094
-4.9779,-3.2229,26.418
-4.9779,-3.1131,26.63
-4.9779,-3.0034,26.705
-4.9779,-2.8937,26.887
-4.9779,-2.784,27.8
-4.9779,-2.6742,28.828
-4.9779,-2.5645,29.988
-4.9779,-2.4548,31.126
-4.9779,-2.3451,32.314
-4.9779,-2.2353,33.332
-4.9779,-2.1256,34.371
-4.9779,-2.0159,35.683
-4.9779,-1.9061,36.973
-4.9779,-1.7964,38
-4.9779,-1.6867,38.212
-4.9779,-1.577,38.224
-4.9779,-1.4672,38.081
-4.9779,-1.3575,38.053
-4.9779,-1.2478,37.971
-4.9779,-1.1381,37.94
-4.9779,-1.0283,37.915
-4.9779,-0.91861,37.837
-4.9779,-0.80888,37.883
-4.9779,-0.69915,37.745
-4.9779,-0.58943,37.708
-4.9779,-0.4797,37.627
-4.9779,-0.36997,37.623
-4.9779,-0.26025,37.555
-4.9779,-0.15052,37.483
-4.9779,-0.040795,37.388
-4.9779,0.068932,37.315
-4.9779,0.17866,37.355
-4.9779,0.28838,37.356
-4.9779,0.39811,37.171
-4.9779,0.50784,37.252
-4.9779,0.61756,37.085
-4.9779,0.72729,36.973
-4.9779,0.83702,37.108
-4.9779,0.94674,36.977
-4.9779,1.0565,36.912
-4.9779,1.1662,36.934
-4.9779,1.2759,36.817
-4.9779,1.3856,36.772
-4.9779,1.4954,36.753
-4.9779,1.6051,36.707
-4.9779,1.7148,36.668
-4.9779,1.8246,36.715
-4.9779,1.9343,36.609
-4.9779,2.044,36.577
-4.9779,2.1537,36.519
-4.9779,2.2635,36.482
-4.9779,2.3732,36.485
-4.9779,2.4829,36.478
-4.9779,2.5926,36.323
-4.9779,2.7024,36.313
-4.9779,2.8121,36.219
-4.9779,2.9218,36.293
-4.9779,3.0315,36.215
-4.9779,3.1413,36.326
-4.9779,3.251,36.153
-4.9779,3.3607,36.131
-4.9779,3.4705,36.095
-4.9779,3.5802,36.153
-4.9779,3.6899,35.992
-4.9779,3.7996,35.938
-4.9779,3.9094,35.989
-4.9779,4.0191,35.98
-4.9779,4.1288,35.976
-4.9779,4.2385,35.558
-4.9779,4.3483,34.914
-4.9779,4.458,35.38
-4.9779,4.5677,34.564
-4.9779,4.8969,33.967
-4.9779,5.0066,33.429
-4.9779,5.1164,32.975
-4.9779,5.2261,33.21
-4.9779,5.5553,31.32
-4.9779,5.665,32.523
-4.8681,-5.5271,15.508
-4.8681,-5.4174,15.909
-4.8681,-5.3077,16.28
-4.8681,-5.1979,16.684
-4.8681,-5.0882,16.944
-4.8681,-4.9785,17.178
-4.8681,-4.8688,17.485
-4.8681,-4.759,17.853
-4.8681,-4.6493,18.252
-4.8681,-4.5396,18.495
-4.8681,-4.4299,18.903
-4.8681,-4.3201,19.348
-4.8681,-4.2104,19.799
-4.8681,-4.1007,20.158
-4.8681,-3.9909,20.526
-4.8681,-3.8812,20.985
-4.8681,-3.7715,21.485
-4.8681,-3.6618,22.029
-4.8681,-3.552,22.602
-4.8681,-3.4423,23.196
-4.8681,-3.3326,23.817
-4.8681,-3.2229,26.126
-4.8681,-3.1131,26.458
-4.8681,-3.0034,26.54
-4.8681,-2.8937,26.882
-4.8681,-2.784,27.771
-4.8681,-2.6742,28.881
-4.8681,-2.5645,29.964
-4.8681,-2.4548,31.015
-4.8681,-2.3451,32.289
-4.8681,-2.2353,33.313
-4.8681,-2.1256,34.478
-4.8681,-2.0159,35.723
-4.8681,-1.9061,36.978
-4.8681,-1.7964,37.827
-4.8681,-1.6867,37.91
-4.8681,-1.577,38.077
-4.8681,-1.4672,37.997
-4.8681,-1.3575,37.906
-4.8681,-1.2478,37.848
-4.8681,-1.1381,37.675
-4.8681,-1.0283,37.628
-4.8681,-0.91861,37.631
-4.8681,-0.80888,37.658
-4.8681,-0.69915,37.525
-4.8681,-0.58943,37.453
-4.8681,-0.4797,37.465
-4.8681,-0.36997,37.447
-4.8681,-0.26025,37.395
-4.8681,-0.15052,37.295
-4.8681,-0.040795,37.349
-4.8681,0.068932,37.206
-4.8681,0.17866,37.219
-4.8681,0.28838,37.118
-4.8681,0.39811,37.102
-4.8681,0.50784,37.018
-4.8681,0.61756,36.974
-4.8681,0.72729,36.962
-4.8681,0.83702,36.977
-4.8681,0.94674,36.889
-4.8681,1.0565,36.811
-4.8681,1.1662,36.78
-4.8681,1.2759,36.665
-4.8681,1.3856,36.757
-4.8681,1.4954,36.512
-4.8681,1.6051,36.626
-4.8681,1.7148,36.615
-4.8681,1.8246,36.667
-4.8681,1.9343,36.494
-4.8681,2.044,36.411
-4.8681,2.1537,36.456
-4.8681,2.2635,36.377
-4.8681,2.3732,36.268
-4.8681,2.4829,36.27
-4.8681,2.5926,36.287
-4.8681,2.7024,36.217
-4.8681,2.8121,36.156
-4.8681,2.9218,36.14
-4.8681,3.0315,36.114
-4.8681,3.1413,36.157
-4.8681,3.251,36.099
-4.8681,3.3607,35.984
-4.8681,3.4705,35.957
-4.8681,3.5802,36.021
-4.8681,3.6899,35.855
-4.8681,3.7996,35.743
-4.8681,3.9094,35.899
-4.8681,4.0191,35.732
-4.8681,4.1288,35.686
-4.8681,4.2385,35.499
-4.8681,4.3483,35.215
-4.8681,4.458,35.325
-4.8681,4.5677,35.003
-4.8681,5.0066,33.762
-4.8681,5.1164,33.658
-4.8681,5.2261,32.815
-4.8681,5.3358,32.143
-4.8681,5.4455,32.91
-4.8681,5.5553,32.204
-4.8681,5.665,32.796
-4.8681,5.7747,31.728
-4.8681,5.8844,32.683
-4.8681,5.9942,32.232
-4.7584,-5.5271,15.48
-4.7584,-5.4174,15.985
-4.7584,-5.3077,16.387
-4.7584,-5.1979,16.686
-4.7584,-5.0882,16.88
-4.7584,-4.9785,17.226
-4.7584,-4.8688,17.544
-4.7584,-4.759,17.82
-4.7584,-4.6493,18.233
-4.7584,-4.5396,18.577
-4.7584,-4.4299,18.947
-4.7584,-4.3201,19.361
-4.7584,-4.2104,19.692
-4.7584,-4.1007,20.102
-4.7584,-3.9909,20.583
-4.7584,-3.8812,20.979
-4.7584,-3.7715,21.499
-4.7584,-3.6618,22.02
-4.7584,-3.552,22.605
-4.7584,-3.4423,23.174
-4.7584,-3.3326,23.824
-4.7584,-3.2229,24.686
-4.7584,-3.1131,26.288
-4.7584,-3.0034,26.376
-4.7584,-2.8937,26.79
-4.7584,-2.784,27.676
-4.7584,-2.6742,28.815
-4.7584,-2.5645,29.812
-4.7584,-2.4548,30.954
-4.7584,-2.3451,32.255
-4.7584,-2.2353,33.363
-4.7584,-2.1256,34.469
-4.7584,-2.0159,35.712
-4.7584,-1.9061,36.976
-4.7584,-1.7964,37.748
-4.7584,-1.6867,37.898
-4.7584,-1.577,37.821
-4.7584,-1.4672,37.761
-4.7584,-1.3575,37.702
-4.7584,-1.2478,37.732
-4.7584,-1.1381,37.563
-4.7584,-1.0283,37.611
-4.7584,-0.91861,37.497
-4.7584,-0.80888,37.54
-4.7584,-0.69915,37.307
-4.7584,-0.58943,37.376
-4.7584,-0.4797,37.336
-4.7584,-0.36997,37.322
-4.7584,-0.26025,37.291
-4.7584,-0.15052,37.144
-4.7584,-0.040795,37.21
-4.7584,0.068932,37.087
-4.7584,0.17866,37.056
-4.7584,0.28838,36.985
-4.7584,0.39811,36.992
-4.7584,0.50784,36.947
-4.7584,0.61756,36.83
-4.7584,0.72729,36.811
-4.7584,0.83702,36.722
-4.7584,0.94674,36.718
-4.7584,1.0565,36.685
-4.7584,1.1662,36.58
-4.7584,1.2759,36.644
-4.7584,1.3856,36.554
-4.7584,1.4954,36.469
-4.7584,1.6051,36.533
-4.7584,1.7148,36.398
-4.7584,1.8246,36.393
-4.7584,1.9343,36.31
-4.7584,2.044,36.345
-4.7584,2.1537,36.32
-4.7584,2.2635,36.199
-4.7584,2.3732,36.251
-4.7584,2.4829,36.251
-4.7584,2.5926,36.077
-4.7584,2.7024,36.06
-4.7584,2.8121,36.012
-4.7584,2.9218,35.922
-4.7584,3.0315,35.936
-4.7584,3.1413,35.95
-4.7584,3.251,35.889
-4.7584,3.3607,35.851
-4.7584,3.4705,35.772
-4.7584,3.5802,35.745
-4.7584,3.6899,35.768
-4.7584,3.7996,35.65
-4.7584,3.9094,35.704
-4.7584,4.0191,35.537
-4.7584,4.1288,35.758
-4.7584,4.2385,35.232
-4.7584,4.3483,35.198
-4.7584,4.458,34.965
-4.7584,4.5677,34.811
-4.7584,4.6774,34.23
-4.7584,4.7872,34.396
-4.7584,4.8969,33.906
-4.7584,5.0066,33.519
-4.7584,5.1164,33.143
-4.7584,5.2261,32.846
-4.7584,5.4455,32.244
-4.7584,5.5553,32.626
-4.7584,5.665,31.874
-4.7584,5.7747,32.476
-4.7584,5.8844,32.767
-4.7584,5.9942,32.628
-4.6486,-5.5271,15.717
-4.6486,-5.4174,15.977
-4.6486,-5.3077,16.351
-4.6486,-5.1979,16.573
-4.6486,-5.0882,16.942
-4.6486,-4.9785,17.207
-4.6486,-4.8688,17.542
-4.6486,-4.759,17.886
-4.6486,-4.6493,18.246
-4.6486,-4.5396,18.549
-4.6486,-4.4299,18.928
-4.6486,-4.3201,19.319
-4.6486,-4.2104,19.718
-4.6486,-4.1007,20.128
-4.6486,-3.9909,20.549
-4.6486,-3.8812,20.987
-4.6486,-3.7715,21.476
-4.6486,-3.6618,22.021
-4.6486,-3.552,22.577
-4.6486,-3.4423,23.204
-4.6486,-3.3326,23.771
-4.6486,-3.2229,24.426
-4.6486,-3.1131,26.116
-4.6486,-3.0034,26.224
-4.6486,-2.8937,26.738
-4.6486,-2.784,27.744
-4.6486,-2.6742,28.653
-4.6486,-2.5645,29.868
-4.6486,-2.4548,30.944
-4.6486,-2.3451,32.184
-4.6486,-2.2353,33.372
-4.6486,-2.1256,34.476
-4.6486,-2.0159,35.734
-4.6486,-1.9061,36.846
-4.6486,-1.7964,37.635
-4.6486,-1.6867,37.579
-4.6486,-1.577,37.631
-4.6486,-1.4672,37.609
-4.6486,-1.3575,37.539
-4.6486,-1.2478,37.489
-4.6486,-1.1381,37.394
-4.6486,-1.0283,37.377
-4.6486,-0.91861,37.206
-4.6486,-0.80888,37.28
-4.6486,-0.69915,37.212
-4.6486,-0.58943,37.183
-4.6486,-0.4797,37.163
-4.6486,-0.36997,37.149
-4.6486,-0.26025,37.055
-4.6486,-0.15052,37.036
-4.6486,-0.040795,36.952
-4.6486,0.068932,36.892
-4.6486,0.17866,36.84
-4.6486,0.28838,36.904
-4.6486,0.39811,36.79
-4.6486,0.50784,36.787
-4.6486,0.61756,36.744
-4.6486,0.72729,36.668
-4.6486,0.83702,36.656
-4.6486,0.94674,36.565
-4.6486,1.0565,36.512
-4.6486,1.1662,36.488
-4.6486,1.2759,36.426
-4.6486,1.3856,36.406
-4.6486,1.4954,36.448
-4.6486,1.6051,36.342
-4.6486,1.7148,36.337
-4.6486,1.8246,36.225
-4.6486,1.9343,36.241
-4.6486,2.044,36.211
-4.6486,2.1537,36.177
-4.6486,2.2635,36.114
-4.6486,2.3732,36.099
-4.6486,2.4829,36.032
-4.6486,2.5926,35.91
-4.6486,2.7024,35.858
-4.6486,2.8121,35.849
-4.6486,2.9218,35.898
-4.6486,3.0315,35.748
-4.6486,3.1413,35.695
-4.6486,3.251,35.683
-4.6486,3.3607,35.721
-4.6486,3.4705,35.616
-4.6486,3.5802,35.643
-4.6486,3.6899,35.687
-4.6486,3.7996,35.535
-4.6486,3.9094,35.572
-4.6486,4.0191,35.476
-4.6486,4.1288,35.423
-4.6486,4.2385,35.278
-4.6486,4.3483,35.016
-4.6486,4.458,34.95
-4.6486,4.5677,35.031
-4.6486,4.6774,34.629
-4.6486,4.8969,33.961
-4.6486,5.0066,33.467
-4.6486,5.1164,33.332
-4.6486,5.2261,33.119
-4.6486,5.3358,32.747
-4.6486,5.4455,32.492
-4.6486,5.5553,32.644
-4.6486,5.665,32.887
-4.6486,5.8844,32.378
-4.6486,5.9942,32.725
-4.5389,-5.5271,15.224
-4.5389,-5.4174,15.925
-4.5389,-5.3077,16.163
-4.5389,-5.1979,16.597
-4.5389,-5.0882,16.89
-4.5389,-4.9785,17.176
-4.5389,-4.8688,17.51
-4.5389,-4.759,17.886
-4.5389,-4.6493,18.194
-4.5389,-4.5396,18.563
-4.5389,-4.4299,18.93
-4.5389,-4.3201,19.303
-4.5389,-4.2104,19.736
-4.5389,-4.1007,20.115
-4.5389,-3.9909,20.533
-4.5389,-3.8812,21.009
-4.5389,-3.7715,21.487
-4.5389,-3.6618,21.993
-4.5389,-3.552,22.569
-4.5389,-3.4423,23.157
-4.5389,-3.3326,23.82
-4.5389,-3.2229,24.41
-4.5389,-3.1131,25.295
-4.5389,-3.0034,26.129
-4.5389,-2.8937,26.771
-4.5389,-2.784,27.617
-4.5389,-2.6742,28.612
-4.5389,-2.5645,29.756
-4.5389,-2.4548,30.874
-4.5389,-2.3451,32.222
-4.5389,-2.2353,33.248
-4.5389,-2.1256,34.544
-4.5389,-2.0159,35.703
-4.5389,-1.9061,36.801
-4.5389,-1.7964,37.379
-4.5389,-1.6867,37.555
-4.5389,-1.577,37.364
-4.5389,-1.4672,37.435
-4.5389,-1.3575,37.333
-4.5389,-1.2478,37.249
-4.5389,-1.1381,37.288
-4.5389,-1.0283,37.156
-4.5389,-0.91861,37.12
-4.5389,-0.80888,37.114
-4.5389,-0.69915,37.088
-4.5389,-0.58943,36.947
-4.5389,-0.4797,36.998
-4.5389,-0.36997,36.952
-4.5389,-0.26025,36.933
-4.5389,-0.15052,36.866
-4.5389,-0.040795,36.851
-4.5389,0.068932,36.733
-4.5389,0.17866,36.675
-4.5389,0.28838,36.721
-4.5389,0.39811,36.653
-4.5389,0.50784,36.599
-4.5389,0.61756,36.663
-4.5389,0.72729,36.456
-4.5389,0.83702,36.467
-4.5389,0.94674,36.441
-4.5389,1.0565,36.445
-4.5389,1.1662,36.333
-4.5389,1.2759,36.34
-4.5389,1.3856,36.281
-4.5389,1.4954,36.196
-4.5389,1.6051,36.254
-4.5389,1.7148,36.198
-4.5389,1.8246,36.068
-4.5389,1.9343,36.054
-4.5389,2.044,36.049
-4.5389,2.1537,35.998
-4.5389,2.2635,35.956
-4.5389,2.3732,35.921
-4.5389,2.4829,35.882
-4.5389,2.5926,35.84
-4.5389,2.7024,35.767
-4.5389,2.8121,35.826
-4.5389,2.9218,35.792
-4.5389,3.0315,35.702
-4.5389,3.1413,35.625
-4.5389,3.251,35.553
-4.5389,3.3607,35.546
-4.5389,3.4705,35.439
-4.5389,3.5802,35.429
-4.5389,3.6899,35.452
-4.5389,3.7996,35.388
-4.5389,3.9094,35.404
-4.5389,4.0191,35.331
-4.5389,4.1288,35.275
-4.5389,4.2385,35.194
-4.5389,4.3483,35.049
-4.5389,4.458,34.75
-4.5389,4.5677,34.86
-4.5389,4.6774,34.533
-4.5389,4.7872,34.508
-4.5389,4.8969,34.014
-4.5389,5.0066,33.434
-4.5389,5.1164,33.172
-4.5389,5.2261,33.039
-4.5389,5.3358,33.142
-4.5389,5.5553,32.683
-4.5389,5.665,31.98
-4.5389,5.8844,32.25
-4.5389,5.9942,32.913
-4.4291,-5.5271,15.756
-4.4291,-5.4174,15.869
-4.4291,-5.3077,16.194
-4.4291,-5.1979,16.537
-4.4291,-5.0882,16.887
-4.4291,-4.9785,17.175
-4.4291,-4.8688,17.48
-4.4291,-4.759,17.804
-4.4291,-4.6493,18.179
-4.4291,-4.5396,18.57
-4.4291,-4.4299,18.937
-4.4291,-4.3201,19.276
-4.4291,-4.2104,19.701
-4.4291,-4.1007,20.123
-4.4291,-3.9909,20.551
-4.4291,-3.8812,21.011
-4.4291,-3.7715,21.496
-4.4291,-3.6618,21.947
-4.4291,-3.552,22.571
-4.4291,-3.4423,23.179
-4.4291,-3.3326,23.776
-4.4291,-3.2229,24.385
-4.4291,-3.1131,25.045
-4.4291,-3.0034,26.033
-4.4291,-2.8937,26.724
-4.4291,-2.784,27.646
-4.4291,-2.6742,28.664
-4.4291,-2.5645,29.773
-4.4291,-2.4548,30.756
-4.4291,-2.3451,32.031
-4.4291,-2.2353,33.32
-4.4291,-2.1256,34.529
-4.4291,-2.0159,35.676
-4.4291,-1.9061,36.782
-4.4291,-1.7964,37.281
-4.4291,-1.6867,37.239
-4.4291,-1.577,37.345
-4.4291,-1.4672,37.289
-4.4291,-1.3575,37.16
-4.4291,-1.2478,37.209
-4.4291,-1.1381,37.093
-4.4291,-1.0283,37.092
-4.4291,-0.91861,37.049
-4.4291,-0.80888,36.957
-4.4291,-0.69915,36.928
-4.4291,-0.58943,36.942
-4.4291,-0.4797,36.889
-4.4291,-0.36997,36.821
-4.4291,-0.26025,36.777
-4.4291,-0.15052,36.754
-4.4291,-0.040795,36.761
-4.4291,0.068932,36.667
-4.4291,0.17866,36.627
-4.4291,0.28838,36.58
-4.4291,0.39811,36.598
-4.4291,0.50784,36.551
-4.4291,0.61756,36.422
-4.4291,0.72729,36.337
-4.4291,0.83702,36.31
-4.4291,0.94674,36.306
-4.4291,1.0565,36.235
-4.4291,1.1662,36.264
-4.4291,1.2759,36.218
-4.4291,1.3856,36.143
-4.4291,1.4954,36.172
-4.4291,1.6051,36.082
-4.4291,1.7148,36.002
-4.4291,1.8246,36.035
-4.4291,1.9343,36.004
-4.4291,2.044,35.869
-4.4291,2.1537,35.87
-4.4291,2.2635,35.885
-4.4291,2.3732,35.806
-4.4291,2.4829,35.738
-4.4291,2.5926,35.729
-4.4291,2.7024,35.695
-4.4291,2.8121,35.627
-4.4291,2.9218,35.587
-4.4291,3.0315,35.557
-4.4291,3.1413,35.575
-4.4291,3.251,35.547
-4.4291,3.3607,35.349
-4.4291,3.4705,35.443
-4.4291,3.5802,35.413
-4.4291,3.7996,35.228
-4.4291,3.9094,35.282
-4.4291,4.0191,35.171
-4.4291,4.1288,35.208
-4.4291,4.2385,35.119
-4.4291,4.3483,34.943
-4.4291,4.458,34.727
-4.4291,4.5677,34.863
-4.4291,4.6774,34.672
-4.4291,4.7872,34.605
-4.4291,4.8969,34.105
-4.4291,5.0066,33.665
-4.4291,5.1164,33.123
-4.4291,5.2261,33.28
-4.4291,5.3358,32.782
-4.4291,5.4455,32.947
-4.4291,5.5553,32.445
-4.4291,5.665,32.531
-4.4291,5.7747,32.275
-4.4291,5.8844,32.633
-4.4291,5.9942,32.621
-4.3194,-5.5271,15.686
-4.3194,-5.4174,15.964
-4.3194,-5.3077,16.241
-4.3194,-5.1979,16.562
-4.3194,-5.0882,16.924
-4.3194,-4.9785,17.187
-4.3194,-4.8688,17.428
-4.3194,-4.759,17.846
-4.3194,-4.6493,18.233
-4.3194,-4.5396,18.576
-4.3194,-4.4299,18.911
-4.3194,-4.3201,19.297
-4.3194,-4.2104,19.736
-4.3194,-4.1007,20.175
-4.3194,-3.9909,20.553
-4.3194,-3.8812,21.036
-4.3194,-3.7715,21.509
-4.3194,-3.6618,22.022
-4.3194,-3.552,22.574
-4.3194,-3.4423,23.148
-4.3194,-3.3326,23.801
-4.3194,-3.2229,24.42
-4.3194,-3.1131,25.12
-4.3194,-3.0034,25.898
-4.3194,-2.8937,26.715
-4.3194,-2.784,27.575
-4.3194,-2.6742,28.625
-4.3194,-2.5645,29.615
-4.3194,-2.4548,30.868
-4.3194,-2.3451,32.057
-4.3194,-2.2353,33.3
-4.3194,-2.1256,34.493
-4.3194,-2.0159,35.722
-4.3194,-1.9061,36.69
-4.3194,-1.7964,37.147
-4.3194,-1.6867,37.2
-4.3194,-1.577,37.19
-4.3194,-1.4672,37.054
-4.3194,-1.3575,37.007
-4.3194,-1.2478,37.057
-4.3194,-1.1381,36.979
-4.3194,-1.0283,36.932
-4.3194,-0.91861,36.855
-4.3194,-0.80888,36.898
-4.3194,-0.69915,36.858
-4.3194,-0.58943,36.771
-4.3194,-0.4797,36.719
-4.3194,-0.36997,36.646
-4.3194,-0.26025,36.653
-4.3194,-0.15052,36.669
-4.3194,-0.040795,36.607
-4.3194,0.068932,36.557
-4.3194,0.17866,36.507
-4.3194,0.28838,36.489
-4.3194,0.39811,36.362
-4.3194,0.50784,36.43
-4.3194,0.61756,36.209
-4.3194,0.72729,36.298
-4.3194,0.83702,36.145
-4.3194,0.94674,36.173
-4.3194,1.0565,36.185
-4.3194,1.1662,36.154
-4.3194,1.2759,36.036
-4.3194,1.3856,35.96
-4.3194,1.4954,35.955
-4.3194,1.6051,35.982
-4.3194,1.7148,35.941
-4.3194,1.8246,35.875
-4.3194,1.9343,35.853
-4.3194,2.044,35.804
-4.3194,2.1537,35.684
-4.3194,2.2635,35.694
-4.3194,2.3732,35.711
-4.3194,2.4829,35.596
-4.3194,2.5926,35.576
-4.3194,2.7024,35.581
-4.3194,2.8121,35.496
-4.3194,2.9218,35.48
-4.3194,3.0315,35.414
-4.3194,3.1413,35.442
-4.3194,3.251,35.354
-4.3194,3.3607,35.318
-4.3194,3.4705,35.298
-4.3194,3.5802,35.228
-4.3194,3.6899,35.215
-4.3194,3.7996,35.216
-4.3194,3.9094,35.095
-4.3194,4.0191,35.073
-4.3194,4.1288,35.028
-4.3194,4.2385,35.071
-4.3194,4.3483,34.693
-4.3194,4.458,34.793
-4.3194,4.5677,34.766
-4.3194,4.6774,34.605
-4.3194,4.7872,34.328
-4.3194,4.8969,34.117
-4.3194,5.0066,33.609
-4.3194,5.1164,33.394
-4.3194,5.2261,32.803
-4.3194,5.3358,32.871
-4.3194,5.4455,32.858
-4.3194,5.5553,32.421
-4.3194,5.665,33.357
-4.3194,5.7747,32.762
-4.3194,5.8844,31.998
-4.3194,5.9942,32.602
-4.2096,-5.5271,15.645
-4.2096,-5.4174,15.956
-4.2096,-5.3077,16.235
-4.2096,-5.1979,16.532
-4.2096,-5.0882,16.86
-4.2096,-4.9785,17.147
-4.2096,-4.8688,17.458
-4.2096,-4.759,17.835
-4.2096,-4.6493,18.162
-4.2096,-4.5396,18.518
-4.2096,-4.4299,18.943
-4.2096,-4.3201,19.338
-4.2096,-4.2104,19.701
-4.2096,-4.1007,20.094
-4.2096,-3.9909,20.567
-4.2096,-3.8812,20.987
-4.2096,-3.7715,21.488
-4.2096,-3.6618,21.975
-4.2096,-3.552,22.535
-4.2096,-3.4423,23.129
-4.2096,-3.3326,23.745
-4.2096,-3.2229,24.387
-4.2096,-3.1131,25.064
-4.2096,-3.0034,25.852
-4.2096,-2.8937,26.695
-4.2096,-2.784,27.54
-4.2096,-2.6742,28.547
-4.2096,-2.5645,29.741
-4.2096,-2.4548,30.796
-4.2096,-2.3451,31.996
-4.2096,-2.2353,33.316
-4.2096,-2.1256,34.444
-4.2096,-2.0159,35.656
-4.2096,-1.9061,36.678
-4.2096,-1.7964,36.96
-4.2096,-1.6867,36.991
-4.2096,-1.577,37.053
-4.2096,-1.4672,36.997
-4.2096,-1.3575,36.887
-4.2096,-1.2478,36.828
-4.2096,-1.1381,36.822
-4.2096,-1.0283,36.831
-4.2096,-0.91861,36.749
-4.2096,-0.80888,36.666
-4.2096,-0.69915,36.695
-4.2096,-0.58943,36.638
-4.2096,-0.4797,36.588
-4.2096,-0.36997,36.645
-4.2096,-0.26025,36.525
-4.2096,-0.15052,36.458
-4.2096,-0.040795,36.456
-4.2096,0.068932,36.411
-4.2096,0.17866,36.414
-4.2096,0.28838,36.324
-4.2096,0.39811,36.191
-4.2096,0.50784,36.213
-4.2096,0.61756,36.217
-4.2096,0.72729,36.098
-4.2096,0.83702,36.096
-4.2096,0.94674,35.991
-4.2096,1.0565,36.008
-4.2096,1.1662,35.973
-4.2096,1.2759,35.884
-4.2096,1.3856,35.858
-4.2096,1.4954,35.847
-4.2096,1.6051,35.796
-4.2096,1.7148,35.77
-4.2096,1.8246,35.764
-4.2096,1.9343,35.648
-4.2096,2.044,35.614
-4.2096,2.1537,35.611
-4.2096,2.2635,35.51
-4.2096,2.3732,35.481
-4.2096,2.4829,35.451
-4.2096,2.5926,35.453
-4.2096,2.7024,35.364
-4.2096,2.8121,35.388
-4.2096,2.9218,35.316
-4.2096,3.0315,35.272
-4.2096,3.1413,35.253
-4.2096,3.251,35.208
-4.2096,3.3607,35.164
-4.2096,3.4705,35.165
-4.2096,3.5802,35.058
-4.2096,3.6899,35.055
-4.2096,3.7996,35.021
-4.2096,3.9094,34.956
-4.2096,4.0191,34.939
-4.2096,4.1288,34.941
-4.2096,4.2385,34.804
-4.2096,4.3483,34.613
-4.2096,4.458,34.731
-4.2096,4.5677,34.396
-4.2096,4.6774,34.317
-4.2096,4.7872,34.003
