30,35,49
0,36,49
30,36,49
0,37,49
30,37,49
0,38,49
30,38,49
0,39,49
30,39,49
0,40,49
30,40,49
0,41,49
30,41,49
0,42,49
30,42,49
0,43,49
30,43,49
0,44,49
30,44,49
0,45,49
30,45,49
0,46,49
30,46,49
0,47,49
30,47,49
0,48,49
30,48,49
0,49,49
30,49,49
0,50,49
30,50,49
1,0,49
1,50,49
2,0,49
2,50,49
3,0,49
3,50,49
4,0,49
4,50,49
5,0,49
5,50,49
6,0,49
6,50,49
7,0,49
7,50,49
8,0,49
8,50,49
9,0,49
9,50,49
10,0,49
10,50,49
11,0,49
11,50,49
12,0,49
12,50,49
13,0,49
13,50,49
14,0,49
14,50,49
15,0,49
15,50,49
16,0,49
16,50,49
17,0,49
17,50,49
18,0,49
18,50,49
19,0,49
19,50,49
20,0,49
20,50,49
21,0,49
21,50,49
22,0,49
22,50,49
23,0,49
23,50,49
24,0,49
24,50,49
25,0,49
25,50,49
26,0,49
26,50,49
27,0,49
27,50,49
28,0,49
28,50,49
29,0,49
29,50,49
0,0,50
30,0,50
0,1,50
30,1,50
0,2,50
30,2,50
0,3,50
30,3,50
0,4,50
30,4,50
0,5,50
30,5,50
0,6,50
30,6,50
0,7,50
30,7,50
0,8,50
30,8,50
0,9,50
30,9,50
0,10,50
30,10,50
0,11,50
30,11,50
0,12,50
30,12,50
0,13,50
30,13,50
0,14,50
30,14,50
0,15,50
30,15,50
0,16,50
30,16,50
0,17,50
30,17,50
0,18,50
30,18,50
0,19,50
30,19,50
0,20,50
30,20,50
0,21,50
30,21,50
0,22,50
30,22,50
0,23,50
30,23,50
0,24,50
30,24,50
0,25,50
30,25,50
0,26,50
30,26,50
0,27,50
30,27,50
0,28,50
30,28,50
0,29,50
30,29,50
0,30,50
30,30,50
0,31,50
30,31,50
0,32,50
30,32,50
0,33,50
30,33,50
0,34,50
30,34,50
0,35,50
30,35,50
0,36,50
30,36,50
0,37,50
30,37,50
0,38,50
30,38,50
0,39,50
30,39,50
0,40,50
30,40,50
0,41,50
30,41,50
0,42,50
30,42,50
0,43,50
30,43,50
0,44,50
30,44,50
0,45,50
30,45,50
0,46,50
30,46,50
0,47,50
30,47,50
0,48,50
30,48,50
0,49,50
30,49,50
0,50,50
30,50,50
1,0,50
1,50,50
2,0,50
2,50,50
3,0,50
3,50,50
4,0,50
4,50,50
5,0,50
5,50,50
6,0,50
6,50,50
7,0,50
7,50,50
8,0,50
8,50,50
9,0,50
9,50,50
10,0,50
10,50,50
11,0,50
11,50,50
12,0,50
12,50,50
13,0,50
13,50,50
14,0,50
14,50,50
15,0,50
15,50,50
16,0,50
16,50,50
17,0,50
17,50,50
18,0,50
18,50,50
19,0,50
19,50,50
20,0,50
20,50,50
21,0,50
21,50,50
22,0,50
22,50,50
23,0,50
23,50,50
24,0,50
24,50,50
25,0,50
25,50,50
26,0,50
26,50,50
27,0,50
27,50,50
28,0,50
28,50,50
29,0,50
29,50,50
0,0,51
30,0,51
0,1,51
30,1,51
0,2,51
30,2,51
0,3,51
30,3,51
0,4,51
30,4,51
0,5,51
30,5,51
0,6,51
30,6,51
0,7,51
30,7,51
0,8,51
30,8,51
0,9,51
30,9,51
0,10,51
30,10,51
0,11,51
30,11,51
0,12,51
30,12,51
0,13,51
30,13,51
0,14,51
30,14,51
0,15,51
30,15,51
0,16,51
30,16,51
0,17,51
30,17,51
0,18,51
30,18,51
0,19,51
30,19,51
0,20,51
30,20,51
0,21,51
30,21,51
0,22,51
30,22,51
0,23,51
30,23,51
0,24,51
30,24,51
0,25,51
30,25,51
0,26,51
30,26,51
0,27,51
30,27,51
0,28,51
30,28,51
0,29,51
30,29,51
0,30,51
30,30,51
0,31,51
30,31,51
0,32,51
30,32,51
0,33,51
30,33,51
0,34,51
30,34,51
0,35,51
30,35,51
0,36,51
30,36,51
0,37,51
30,37,51
0,38,51
30,38,51
0,39,51
30,39,51
0,40,51
30,40,51
0,41,51
30,41,51
0,42,51
30,42,51
0,43,51
30,43,51
0,44,51
30,44,51
0,45,51
30,45,51
0,46,51
30,46,51
0,47,51
30,47,51
0,48,51
30,48,51
0,49,51
30,49,51
0,50,51
30,50,51
1,0,51
1,50,51
2,0,51
2,50,51
3,0,51
3,50,51
4,0,51
4,50,51
5,0,51
5,50,51
6,0,51
6,50,51
7,0,51
7,50,51
8,0,51
8,50,51
9,0,51
9,50,51
10,0,51
10,50,51
11,0,51
11,50,51
12,0,51
12,50,51
13,0,51
13,50,51
14,0,51
14,50,51
15,0,51
15,50,51
16,0,51
16,50,51
17,0,51
17,50,51
18,0,51
18,50,51
19,0,51
19,50,51
20,0,51
20,50,51
21,0,51
21,50,51
22,0,51
22,50,51
23,0,51
23,50,51
24,0,51
24,50,51
25,0,51
25,50,51
26,0,51
26,50,51
27,0,51
27,50,51
28,0,51
28,50,51
29,0,51
29,50,51
0,0,52
30,0,52
0,1,52
30,1,52
0,2,52
30,2,52
0,3,52
30,3,52
0,4,52
30,4,52
0,5,52
30,5,52
0,6,52
30,6,52
0,7,52
30,7,52
0,8,52
30,8,52
0,9,52
30,9,52
0,10,52
30,10,52
0,11,52
30,11,52
0,12,52
30,12,52
0,13,52
30,13,52
0,14,52
30,14,52
0,15,52
30,15,52
0,16,52
30,16,52
0,17,52
30,17,52
0,18,52
30,18,52
0,19,52
30,19,52
0,20,52
30,20,52
0,21,52
30,21,52
0,22,52
30,22,52
0,23,52
30,23,52
0,24,52
30,24,52
0,25,52
30,25,52
0,26,52
30,26,52
0,27,52
30,27,52
0,28,52
30,28,52
0,29,52
30,29,52
0,30,52
30,30,52
0,31,52
30,31,52
0,32,52
30,32,52
0,33,52
30,33,52
0,34,52
30,34,52
0,35,52
30,35,52
0,36,52
30,36,52
0,37,52
30,37,52
0,38,52
30,38,52
0,39,52
30,39,52
0,40,52
30,40,52
0,41,52
30,41,52
0,42,52
30,42,52
0,43,52
30,43,52
0,44,52
30,44,52
0,45,52
30,45,52
0,46,52
30,46,52
0,47,52
30,47,52
0,48,52
30,48,52
0,49,52
30,49,52
0,50,52
30,50,52
1,0,52
1,50,52
2,0,52
2,50,52
3,0,52
3,50,52
4,0,52
4,50,52
5,0,52
5,50,52
6,0,52
6,50,52
7,0,52
7,50,52
8,0,52
8,50,52
9,0,52
9,50,52
10,0,52
10,50,52
11,0,52
11,50,52
12,0,52
12,50,52
13,0,52
13,50,52
14,0,52
14,50,52
15,0,52
15,50,52
16,0,52
16,50,52
17,0,52
17,50,52
18,0,52
18,50,52
19,0,52
19,50,52
20,0,52
20,50,52
21,0,52
21,50,52
22,0,52
22,50,52
23,0,52
23,50,52
24,0,52
24,50,52
25,0,52
25,50,52
26,0,52
26,50,52
27,0,52
27,50,52
28,0,52
28,50,52
29,0,52
29,50,52
0,0,53
30,0,53
0,1,53
30,1,53
0,2,53
30,2,53
0,3,53
30,3,53
0,4,53
30,4,53
0,5,53
30,5,53
0,6,53
30,6,53
0,7,53
30,7,53
0,8,53
30,8,53
0,9,53
30,9,53
0,10,53
30,10,53
0,11,53
30,11,53
0,12,53
30,12,53
0,13,53
30,13,53
0,14,53
30,14,53
0,15,53
30,15,53
0,16,53
30,16,53
0,17,53
30,17,53
0,18,53
30,18,53
0,19,53
30,19,53
0,20,53
30,20,53
0,21,53
30,21,53
0,22,53
30,22,53
0,23,53
30,23,53
0,24,53
30,24,53
0,25,53
30,25,53
0,26,53
30,26,53
0,27,53
30,27,53
0,28,53
30,28,53
0,29,53
30,29,53
0,30,53
30,30,53
0,31,53
30,31,53
0,32,53
30,32,53
0,33,53
30,33,53
0,34,53
30,34,53
0,35,53
30,35,53
0,36,53
30,36,53
0,37,53
30,37,53
0,38,53
30,38,53
0,39,53
30,39,53
0,40,53
30,40,53
0,41,53
30,41,53
0,42,53
30,42,53
0,43,53
30,43,53
0,44,53
30,44,53
0,45,53
30,45,53
0,46,53
30,46,53
0,47,53
30,47,53
0,48,53
30,48,53
0,49,53
30,49,53
0,50,53
30,50,53
1,0,53
1,50,53
2,0,53
2,50,53
3,0,53
3,50,53
4,0,53
4,50,53
5,0,53
5,50,53
6,0,53
6,50,53
7,0,53
7,50,53
8,0,53
8,50,53
9,0,53
9,50,53
10,0,53
10,50,53
11,0,53
11,50,53
12,0,53
12,50,53
13,0,53
13,50,53
14,0,53
14,50,53
15,0,53
15,50,53
16,0,53
16,50,53
17,0,53
17,50,53
18,0,53
18,50,53
19,0,53
19,50,53
20,0,53
20,50,53
21,0,53
21,50,53
22,0,53
22,50,53
23,0,53
23,50,53
24,0,53
24,50,53
25,0,53
25,50,53
26,0,53
26,50,53
27,0,53
27,50,53
28,0,53
28,50,53
29,0,53
29,50,53
0,0,54
30,0,54
0,1,54
30,1,54
0,2,54
30,2,54
0,3,54
30,3,54
0,4,54
30,4,54
0,5,54
30,5,54
0,6,54
30,6,54
0,7,54
30,7,54
0,8,54
30,8,54
0,9,54
30,9,54
0,10,54
30,10,54
0,11,54
30,11,54
0,12,54
30,12,54
0,13,54
30,13,54
0,14,54
30,14,54
0,15,54
30,15,54
0,16,54
30,16,54
0,17,54
30,17,54
0,18,54
30,18,54
0,19,54
30,19,54
0,20,54
30,20,54
0,21,54
30,21,54
0,22,54
30,22,54
0,23,54
30,23,54
0,24,54
30,24,54
0,25,54
30,25,54
0,26,54
30,26,54
0,27,54
30,27,54
0,28,54
30,28,54
0,29,54
30,29,54
0,30,54
30,30,54
0,31,54
30,31,54
0,32,54
30,32,54
0,33,54
30,33,54
0,34,54
30,34,54
0,35,54
30,35,54
0,36,54
30,36,54
0,37,54
30,37,54
0,38,54
30,38,54
0,39,54
30,39,54
0,40,54
30,40,54
0,41,54
30,41,54
0,42,54
30,42,54
0,43,54
30,43,54
0,44,54
30,44,54
0,45,54
30,45,54
0,46,54
30,46,54
0,47,54
30,47,54
0,48,54
30,48,54
0,49,54
30,49,54
0,50,54
30,50,54
1,0,54
1,50,54
2,0,54
2,50,54
3,0,54
3,50,54
4,0,54
4,50,54
5,0,54
5,50,54
6,0,54
6,50,54
7,0,54
7,50,54
8,0,54
8,50,54
9,0,54
9,50,54
10,0,54
10,50,54
11,0,54
11,50,54
12,0,54
12,50,54
13,0,54
13,50,54
14,0,54
14,50,54
15,0,54
15,50,54
16,0,54
16,50,54
17,0,54
17,50,54
18,0,54
18,50,54
19,0,54
19,50,54
20,0,54
20,50,54
21,0,54
21,50,54
22,0,54
22,50,54
23,0,54
23,50,54
24,0,54
24,50,54
25,0,54
25,50,54
26,0,54
26,50,54
27,0,54
27,50,54
28,0,54
28,50,54
29,0,54
29,50,54
0,0,55
30,0,55
0,1,55
30,1,55
0,2,55
30,2,55
0,3,55
30,3,55
0,4,55
30,4,55
0,5,55
30,5,55
0,6,55
30,6,55
0,7,55
30,7,55
0,8,55
30,8,55
0,9,55
30,9,55
0,10,55
30,10,55
0,11,55
30,11,55
0,12,55
30,12,55
0,13,55
30,13,55
0,14,55
30,14,55
0,15,55
30,15,55
0,16,55
30,16,55
0,17,55
30,17,55
0,18,55
30,18,55
0,19,55
30,19,55
0,20,55
30,20,55
0,21,55
30,21,55
0,22,55
30,22,55
0,23,55
30,23,55
0,24,55
30,24,55
0,25,55
30,25,55
0,26,55
30,26,55
0,27,55
30,27,55
0,28,55
30,28,55
0,29,55
30,29,55
0,30,55
30,30,55
0,31,55
30,31,55
0,32,55
30,32,55
0,33,55
30,33,55
0,34,55
30,34,55
0,35,55
30,35,55
0,36,55
30,36,55
0,37,55
30,37,55
0,38,55
30,38,55
0,39,55
30,39,55
0,40,55
30,40,55
0,41,55
30,41,55
0,42,55
30,42,55
0,43,55
30,43,55
0,44,55
30,44,55
0,45,55
30,45,55
0,46,55
30,46,55
0,47,55
30,47,55
0,48,55
30,48,55
0,49,55
30,49,55
0,50,55
30,50,55
1,0,55
1,50,55
2,0,55
2,50,55
3,0,55
3,50,55
4,0,55
4,50,55
5,0,55
5,50,55
6,0,55
6,50,55
7,0,55
7,50,55
8,0,55
8,50,55
9,0,55
9,50,55
10,0,55
10,50,55
11,0,55
11,50,55
12,0,55
12,50,55
13,0,55
13,50,55
14,0,55
14,50,55
15,0,55
15,50,55
16,0,55
16,50,55
17,0,55
17,50,55
18,0,55
18,50,55
19,0,55
19,50,55
20,0,55
20,50,55
21,0,55
21,50,55
22,0,55
22,50,55
23,0,55
23,50,55
24,0,55
24,50,55
25,0,55
25,50,55
26,0,55
26,50,55
27,0,55
27,50,55
28,0,55
28,50,55
29,0,55
29,50,55
0,0,56
30,0,56
0,1,56
30,1,56
0,2,56
30,2,56
0,3,56
30,3,56
0,4,56
30,4,56
0,5,56
30,5,56
0,6,56
30,6,56
0,7,56
30,7,56
0,8,56
30,8,56
0,9,56
30,9,56
0,10,56
30,10,56
0,11,56
30,11,56
0,12,56
30,12,56
0,13,56
30,13,56
0,14,56
30,14,56
0,15,56
30,15,56
0,16,56
30,16,56
0,17,56
30,17,56
0,18,56
30,18,56
0,19,56
30,19,56
0,20,56
30,20,56
0,21,56
30,21,56
0,22,56
30,22,56
0,23,56
30,23,56
0,24,56
30,24,56
0,25,56
30,25,56
0,26,56
30,26,56
0,27,56
30,27,56
0,28,56
30,28,56
0,29,56
30,29,56
0,30,56
30,30,56
0,31,56
30,31,56
0,32,56
30,32,56
0,33,56
30,33,56
0,34,56
30,34,56
0,35,56
30,35,56
0,36,56
30,36,56
0,37,56
30,37,56
0,38,56
30,38,56
0,39,56
30,39,56
0,40,56
30,40,56
0,41,56
30,41,56
0,42,56
30,42,56
0,43,56
30,43,56
0,44,56
30,44,56
0,45,56
30,45,56
0,46,56
30,46,56
0,47,56
30,47,56
0,48,56
30,48,56
0,49,56
30,49,56
0,50,56
30,50,56
1,0,56
1,50,56
2,0,56
2,50,56
3,0,56
3,50,56
4,0,56
4,50,56
5,0,56
5,50,56
6,0,56
6,50,56
7,0,56
7,50,56
8,0,56
8,50,56
9,0,56
9,50,56
10,0,56
10,50,56
11,0,56
11,50,56
12,0,56
12,50,56
13,0,56
13,50,56
14,0,56
14,50,56
15,0,56
15,50,56
16,0,56
16,50,56
17,0,56
17,50,56
18,0,56
18,50,56
19,0,56
19,50,56
20,0,56
20,50,56
21,0,56
21,50,56
22,0,56
22,50,56
23,0,56
23,50,56
24,0,56
24,50,56
25,0,56
25,50,56
26,0,56
26,50,56
27,0,56
27,50,56
28,0,56
28,50,56
29,0,56
29,50,56
0,0,57
30,0,57
0,1,57
30,1,57
0,2,57
30,2,57
0,3,57
30,3,57
0,4,57
30,4,57
0,5,57
30,5,57
0,6,57
30,6,57
0,7,57
30,7,57
0,8,57
30,8,57
0,9,57
30,9,57
0,10,57
30,10,57
0,11,57
30,11,57
0,12,57
30,12,57
0,13,57
30,13,57
0,14,57
30,14,57
0,15,57
30,15,57
0,16,57
30,16,57
0,17,57
30,17,57
0,18,57
30,18,57
0,19,57
30,19,57
0,20,57
30,20,57
0,21,57
30,21,57
0,22,57
30,22,57
0,23,57
30,23,57
0,24,57
30,24,57
0,25,57
30,25,57
0,26,57
30,26,57
0,27,57
30,27,57
0,28,57
30,28,57
0,29,57
30,29,57
0,30,57
30,30,57
0,31,57
30,31,57
0,32,57
30,32,57
0,33,57
30,33,57
0,34,57
30,34,57
0,35,57
30,35,57
0,36,57
30,36,57
0,37,57
30,37,57
0,38,57
30,38,57
0,39,57
30,39,57
0,40,57
30,40,57
0,41,57
30,41,57
0,42,57
30,42,57
0,43,57
30,43,57
0,44,57
30,44,57
0,45,57
30,45,57
0,46,57
30,46,57
0,47,57
30,47,57
0,48,57
30,48,57
0,49,57
30,49,57
0,50,57
30,50,57
1,0,57
1,50,57
2,0,57
2,50,57
3,0,57
3,50,57
4,0,57
4,50,57
5,0,57
5,50,57
6,0,57
6,50,57
7,0,57
7,50,57
8,0,57
8,50,57
9,0,57
9,50,57
10,0,57
10,50,57
11,0,57
11,50,57
12,0,57
12,50,57
13,0,57
13,50,57
14,0,57
14,50,57
15,0,57
15,50,57
16,0,57
16,50,57
17,0,57
17,50,57
18,0,57
18,50,57
19,0,57
19,50,57
20,0,57
20,50,57
21,0,57
21,50,57
22,0,57
22,50,57
23,0,57
23,50,57
24,0,57
24,50,57
25,0,57
25,50,57
26,0,57
26,50,57
27,0,57
27,50,57
28,0,57
28,50,57
29,0,57
29,50,57
0,0,58
30,0,58
0,1,58
30,1,58
0,2,58
30,2,58
0,3,58
30,3,58
0,4,58
30,4,58
0,5,58
30,5,58
0,6,58
30,6,58
0,7,58
30,7,58
0,8,58
30,8,58
0,9,58
30,9,58
0,10,58
30,10,58
0,11,58
30,11,58
0,12,58
30,12,58
0,13,58
30,13,58
0,14,58
30,14,58
0,15,58
30,15,58
0,16,58
30,16,58
0,17,58
30,17,58
0,18,58
30,18,58
0,19,58
30,19,58
0,20,58
30,20,58
0,21,58
30,21,58
0,22,58
30,22,58
0,23,58
30,23,58
0,24,58
30,24,58
0,25,58
30,25,58
0,26,58
30,26,58
0,27,58
30,27,58
0,28,58
30,28,58
0,29,58
30,29,58
0,30,58
30,30,58
0,31,58
30,31,58
0,32,58
30,32,58
0,33,58
30,33,58
0,34,58
30,34,58
0,35,58
30,35,58
0,36,58
30,36,58
0,37,58
30,37,58
0,38,58
30,38,58
0,39,58
30,39,58
0,40,58
30,40,58
0,41,58
30,41,58
0,42,58
30,42,58
0,43,58
30,43,58
0,44,58
30,44,58
0,45,58
30,45,58
0,46,58
30,46,58
0,47,58
30,47,58
0,48,58
30,48,58
0,49,58
30,49,58
0,50,58
30,50,58
1,0,58
1,50,58
2,0,58
2,50,58
3,0,58
3,50,58
4,0,58
4,50,58
5,0,58
5,50,58
6,0,58
6,50,58
7,0,58
7,50,58
8,0,58
8,50,58
9,0,58
9,50,58
10,0,58
10,50,58
11,0,58
11,50,58
12,0,58
12,50,58
13,0,58
13,50,58
14,0,58
14,50,58
15,0,58
15,50,58
16,0,58
16,50,58
17,0,58
17,50,58
18,0,58
18,50,58
19,0,58
19,50,58
20,0,58
20,50,58
21,0,58
21,50,58
22,0,58
22,50,58
23,0,58
23,50,58
24,0,58
24,50,58
25,0,58
25,50,58
26,0,58
26,50,58
27,0,58
27,50,58
28,0,58
28,50,58
29,0,58
29,50,58
0,0,59
30,0,59
0,1,59
30,1,59
0,2,59
30,2,59
0,3,59
30,3,59
0,4,59
30,4,59
0,5,59
30,5,59
0,6,59
30,6,59
0,7,59
30,7,59
0,8,59
30,8,59
0,9,59
30,9,59
0,10,59
30,10,59
0,11,59
30,11,59
0,12,59
30,12,59
0,13,59
30,13,59
0,14,59
30,14,59
0,15,59
30,15,59
0,16,59
30,16,59
0,17,59
30,17,59
0,18,59
30,18,59
0,19,59
30,19,59
0,20,59
30,20,59
0,21,59
30,21,59
0,22,59
30,22,59
0,23,59
30,23,59
0,24,59
30,24,59
0,25,59
30,25,59
0,26,59
30,26,59
0,27,59
30,27,59
0,28,59
30,28,59
0,29,59
30,29,59
0,30,59
30,30,59
0,31,59
30,31,59
0,32,59
30,32,59
0,33,59
30,33,59
0,34,59
30,34,59
0,35,59
30,35,59
0,36,59
30,36,59
0,37,59
30,37,59
0,38,59
30,38,59
0,39,59
30,39,59
0,40,59
30,40,59
0,41,59
30,41,59
0,42,59
30,42,59
0,43,59
30,43,59
0,44,59
30,44,59
0,45,59
30,45,59
0,46,59
30,46,59
0,47,59
30,47,59
0,48,59
30,48,59
0,49,59
30,49,59
0,50,59
30,50,59
1,0,59
1,50,59
2,0,59
2,50,59
3,0,59
3,50,59
4,0,59
4,50,59
5,0,59
5,50,59
6,0,59
6,50,59
7,0,59
7,50,59
8,0,59
8,50,59
9,0,59
9,50,59
10,0,59
10,50,59
11,0,59
11,50,59
12,0,59
12,50,59
13,0,59
13,50,59
14,0,59
14,50,59
15,0,59
15,50,59
16,0,59
16,50,59
17,0,59
17,50,59
18,0,59
18,50,59
19,0,59
19,50,59
20,0,59
20,50,59
21,0,59
21,50,59
22,0,59
22,50,59
23,0,59
23,50,59
24,0,59
24,50,59
25,0,59
25,50,59
26,0,59
26,50,59
27,0,59
27,50,59
28,0,59
28,50,59
29,0,59
29,50,59
0,0,60
30,0,60
0,1,60
30,1,60
0,2,60
30,2,60
0,3,60
30,3,60
0,4,60
30,4,60
0,5,60
30,5,60
0,6,60
30,6,60
0,7,60
30,7,60
0,8,60
30,8,60
0,9,60
30,9,60
0,10,60
30,10,60
0,11,60
30,11,60
0,12,60
30,12,60
0,13,60
30,13,60
0,14,60
30,14,60
0,15,60
30,15,60
0,16,60
30,16,60
0,17,60
30,17,60
0,18,60
30,18,60
0,19,60
30,19,60
0,20,60
30,20,60
0,21,60
30,21,60
0,22,60
30,22,60
0,23,60
30,23,60
0,24,60
30,24,60
0,25,60
30,25,60
0,26,60
30,26,60
0,27,60
30,27,60
0,28,60
30,28,60
0,29,60
30,29,60
0,30,60
30,30,60
0,31,60
30,31,60
0,32,60
30,32,60
0,33,60
30,33,60
0,34,60
30,34,60
0,35,60
30,35,60
0,36,60
30,36,60
0,37,60
30,37,60
0,38,60
30,38,60
0,39,60
30,39,60
0,40,60
30,40,60
0,41,60
30,41,60
0,42,60
30,42,60
0,43,60
30,43,60
0,44,60
30,44,60
0,45,60
30,45,60
0,46,60
30,46,60
0,47,60
30,47,60
0,48,60
30,48,60
0,49,60
30,49,60
0,50,60
30,50,60
1,0,60
1,50,60
2,0,60
2,50,60
3,0,60
3,50,60
4,0,60
4,50,60
5,0,60
5,50,60
6,0,60
6,50,60
7,0,60
7,50,60
8,0,60
8,50,60
9,0,60
9,50,60
10,0,60
10,50,60
11,0,60
11,50,60
12,0,60
12,50,60
13,0,60
13,50,60
14,0,60
14,50,60
15,0,60
15,50,60
16,0,60
16,50,60
17,0,60
17,50,60
18,0,60
18,50,60
19,0,60
19,50,60
20,0,60
20,50,60
21,0,60
21,50,60
22,0,60
22,50,60
23,0,60
23,50,60
24,0,60
24,50,60
25,0,60
25,50,60
26,0,60
26,50,60
27,0,60
27,50,60
28,0,60
28,50,60
29,0,60
29,50,60
0,0,61
30,0,61
0,1,61
30,1,61
0,2,61
30,2,61
0,3,61
30,3,61
0,4,61
30,4,61
0,5,61
30,5,61
0,6,61
30,6,61
0,7,61
30,7,61
0,8,61
30,8,61
0,9,61
30,9,61
0,10,61
30,10,61
0,11,61
30,11,61
0,12,61
30,12,61
0,13,61
30,13,61
0,14,61
30,14,61
0,15,61
30,15,61
0,16,61
30,16,61
0,17,61
30,17,61
0,18,61
30,18,61
0,19,61
30,19,61
0,20,61
30,20,61
0,21,61
30,21,61
0,22,61
30,22,61
0,23,61
30,23,61
0,24,61
30,24,61
0,25,61
30,25,61
0,26,61
30,26,61
0,27,61
30,27,61
0,28,61
30,28,61
0,29,61
30,29,61
0,30,61
30,30,61
0,31,61
30,31,61
0,32,61
30,32,61
0,33,61
30,33,61
0,34,61
30,34,61
0,35,61
30,35,61
0,36,61
30,36,61
0,37,61
30,37,61
0,38,61
30,38,61
0,39,61
30,39,61
0,40,61
30,40,61
0,41,61
30,41,61
0,42,61
30,42,61
0,43,61
30,43,61
0,44,61
30,44,61
0,45,61
30,45,61
0,46,61
30,46,61
0,47,61
30,47,61
0,48,61
30,48,61
0,49,61
30,49,61
0,50,61
30,50,61
1,0,61
1,50,61
2,0,61
2,50,61
3,0,61
3,50,61
4,0,61
4,50,61
5,0,61
5,50,61
6,0,61
6,50,61
7,0,61
7,50,61
8,0,61
8,50,61
9,0,61
9,50,61
10,0,61
10,50,61
11,0,61
11,50,61
12,0,61
12,50,61
13,0,61
13,50,61
14,0,61
14,50,61
15,0,61
15,50,61
16,0,61
16,50,61
17,0,61
17,50,61
18,0,61
18,50,61
19,0,61
19,50,61
20,0,61
20,50,61
21,0,61
21,50,61
22,0,61
22,50,61
23,0,61
23,50,61
24,0,61
24,50,61
25,0,61
25,50,61
26,0,61
26,50,61
27,0,61
27,50,61
28,0,61
28,50,61
29,0,61
29,50,61
0,0,62
30,0,62
0,1,62
30,1,62
0,2,62
30,2,62
0,3,62
30,3,62
0,4,62
30,4,62
0,5,62
30,5,62
0,6,62
30,6,62
0,7,62
30,7,62
0,8,62
30,8,62
0,9,62
30,9,62
0,10,62
30,10,62
0,11,62
30,11,62
0,12,62
30,12,62
0,13,62
30,13,62
0,14,62
30,14,62
0,15,62
30,15,62
0,16,62
30,16,62
0,17,62
30,17,62
0,18,62
30,18,62
0,19,62
30,19,62
0,20,62
30,20,62
0,21,62
30,21,62
0,22,62
30,22,62
0,23,62
30,23,62
0,24,62
30,24,62
0,25,62
30,25,62
0,26,62
30,26,62
0,27,62
30,27,62
0,28,62
30,28,62
0,29,62
30,29,62
0,30,62
30,30,62
0,31,62
30,31,62
0,32,62
30,32,62
0,33,62
30,33,62
0,34,62
30,34,62
0,35,62
30,35,62
0,36,62
30,36,62
0,37,62
30,37,62
0,38,62
30,38,62
0,39,62
30,39,62
0,40,62
30,40,62
0,41,62
30,41,62
0,42,62
30,42,62
0,43,62
30,43,62
0,44,62
30,44,62
0,45,62
30,45,62
0,46,62
30,46,62
0,47,62
30,47,62
0,48,62
30,48,62
0,49,62
30,49,62
0,50,62
30,50,62
1,0,62
1,50,62
2,0,62
2,50,62
3,0,62
3,50,62
4,0,62
4,50,62
5,0,62
5,50,62
6,0,62
6,50,62
7,0,62
7,50,62
8,0,62
8,50,62
9,0,62
9,50,62
10,0,62
10,50,62
11,0,62
11,50,62
12,0,62
12,50,62
13,0,62
13,50,62
14,0,62
14,50,62
15,0,62
15,50,62
16,0,62
16,50,62
17,0,62
17,50,62
18,0,62
18,50,62
19,0,62
19,50,62
20,0,62
20,50,62
21,0,62
21,50,62
22,0,62
22,50,62
23,0,62
23,50,62
24,0,62
24,50,62
25,0,62
25,50,62
26,0,62
26,50,62
27,0,62
27,50,62
28,0,62
28,50,62
29,0,62
29,50,62
0,0,63
30,0,63
0,1,63
30,1,63
0,2,63
30,2,63
0,3,63
30,3,63
0,4,63
30,4,63
0,5,63
30,5,63
0,6,63
30,6,63
0,7,63
30,7,63
0,8,63
30,8,63
0,9,63
30,9,63
0,10,63
30,10,63
0,11,63
30,11,63
0,12,63
30,12,63
0,13,63
30,13,63
0,14,63
30,14,63
0,15,63
30,15,63
0,16,63
30,16,63
0,17,63
30,17,63
0,18,63
30,18,63
0,19,63
30,19,63
0,20,63
30,20,63
0,21,63
30,21,63
0,22,63
30,22,63
0,23,63
30,23,63
0,24,63
30,24,63
0,25,63
30,25,63
0,26,63
30,26,63
0,27,63
30,27,63
0,28,63
30,28,63
0,29,63
30,29,63
0,30,63
30,30,63
0,31,63
30,31,63
0,32,63
30,32,63
0,33,63
30,33,63
0,34,63
30,34,63
0,35,63
30,35,63
0,36,63
30,36,63
0,37,63
30,37,63
0,38,63
30,38,63
0,39,63
30,39,63
0,40,63
30,40,63
0,41,63
30,41,63
0,42,63
30,42,63
0,43,63
30,43,63
0,44,63
30,44,63
0,45,63
30,45,63
0,46,63
30,46,63
0,47,63
30,47,63
0,48,63
30,48,63
0,49,63
30,49,63
0,50,63
30,50,63
1,0,63
1,50,63
2,0,63
2,50,63
3,0,63
3,50,63
4,0,63
4,50,63
5,0,63
5,50,63
6,0,63
6,50,63
7,0,63
7,50,63
8,0,63
8,50,63
9,0,63
9,50,63
10,0,63
10,50,63
11,0,63
11,50,63
12,0,63
12,50,63
13,0,63
13,50,63
14,0,63
14,50,63
15,0,63
15,50,63
16,0,63
16,50,63
17,0,63
17,50,63
18,0,63
18,50,63
19,0,63
19,50,63
20,0,63
20,50,63
21,0,63
21,50,63
22,0,63
22,50,63
23,0,63
23,50,63
24,0,63
24,50,63
25,0,63
25,50,63
26,0,63
26,50,63
27,0,63
27,50,63
28,0,63
28,50,63
29,0,63
29,50,63
0,0,64
30,0,64
0,1,64
30,1,64
